ID,PredictedProb
222971,0.760490073025
222972,0.6232486397
222973,0.800680779865
222975,0.811892914075
222976,0.958655553663
222978,0.64283310891
222979,0.789273406462
222980,0.980645494196
222981,0.894116663584
222983,0.663309289953
222986,0.945974966982
222987,0.608561845043
222988,0.847829886566
222989,0.789732837263
222991,0.866396495577
222994,0.799736189584
222996,0.74645111867
223000,0.927365830935
223003,0.865841399039
223004,0.95140443146
223006,0.410641320319
223009,0.91179385563
223010,0.991135070596
223012,0.734392609927
223016,0.783418165353
223017,0.786602085952
223018,0.43920036336
223019,0.711194335152
223021,0.640622941186
223023,0.957211220063
223025,0.688321318639
223026,0.819814105643
223030,0.636129004897
223032,0.93052749151
223034,0.726663168347
223035,0.541663856609
223036,0.654556856613
223037,0.82691010908
223038,0.868537923838
223039,0.5361733794
223041,0.69594608263
223042,0.920346669163
223043,0.820763118895
223044,0.562933071009
223046,0.81208404698
223048,0.901864943204
223049,0.766056775627
223050,0.673230004728
223052,0.828998113883
223053,0.838541880416
223054,0.72943299879
223056,0.793614177495
223058,0.818268560903
223059,0.757089916874
223060,0.728538464594
223062,0.711387939363
223064,0.804236869844
223065,0.756425630595
223067,0.706921753697
223068,0.920306156045
223069,0.532680489458
223070,0.88724461748
223072,0.793244172218
223074,0.70077772389
223076,0.97680736298
223077,0.410121431332
223078,0.772088151957
223079,0.986022865077
223081,0.964558849515
223084,0.538433023653
223086,0.976652135947
223087,0.830504188705
223088,0.808221739339
223089,0.692080164071
223090,0.696175238201
223091,0.848786869874
223092,0.846892772858
223095,0.867349675549
223096,0.90419380191
223097,0.648365309654
223098,0.537221134087
223101,0.675961506247
223103,0.856763696297
223105,0.815155832126
223106,0.456672892516
223107,0.611636075334
223112,0.926843693411
223113,0.938027231719
223116,0.767306026269
223117,0.863665531166
223119,0.854103728833
223120,0.125219838394
223125,0.549958492224
223126,0.7032062956
223132,0.845920870887
223133,0.817376978757
223134,0.534151211661
223141,0.554332195037
223144,0.805277483696
223146,0.823301986292
223149,0.800839354462
223150,0.847165177087
223151,0.981742567361
223152,0.847278707569
223153,0.778331812103
223154,0.592509307883
223156,0.909112213557
223157,0.815971116176
223158,0.842788884516
223159,0.98522735974
223160,0.720181243292
223165,0.460328008539
223167,0.991300952365
223169,0.843936502731
223170,0.830884097642
223171,0.841117934201
223172,0.837609637874
223173,0.581808532375
223175,0.860716996403
223176,0.541218509336
223178,0.806017297682
223181,0.658122050693
223182,0.61067644243
223183,0.866273306948
223184,0.599462180899
223185,0.614768912166
223186,0.924369208655
223188,0.913929912584
223189,0.753977985696
223191,0.82780741468
223192,0.708132059042
223193,0.75829120992
223196,0.907526936262
223197,0.944975907069
223198,0.816557324955
223200,0.791875124702
223208,0.537631277909
223211,0.80377243935
223214,0.710415533065
223216,0.977546218931
223218,0.884471368939
223219,0.407012083856
223221,0.667179914527
223223,0.661883313461
223225,0.401619151859
223226,0.93618548263
223229,0.575148501265
223234,0.89449897176
223236,0.888481925962
223237,0.938687107088
223238,0.92017770623
223239,0.938671328029
223240,0.706622024098
223242,0.614020191569
223243,0.52828840855
223245,0.818718195943
223248,0.601468935009
223249,0.55639860468
223252,0.718761121942
223256,0.583225170142
223257,0.964809846416
223259,0.853909245506
223260,0.886294366679
223265,0.683452398193
223267,0.840072821252
223269,0.507119600105
223270,0.689612955195
223271,0.988538566341
223272,0.68288376957
223273,0.705863872996
223275,0.589548299334
223278,0.787106596918
223279,0.766023033707
223280,0.748907191744
223284,0.830411035878
223285,0.956455851964
223286,0.508923058547
223289,0.245897183724
223290,0.746097533225
223293,0.370797690927
223294,0.857252789202
223295,0.651036060886
223302,0.665731405975
223304,0.836457930434
223306,0.857001956663
223307,0.864036412054
223309,0.912736773746
223310,0.871819361881
223312,0.844259303835
223315,0.978961183239
223316,0.869477065523
223319,0.962730990812
223320,0.905962581633
223321,0.898022734842
223323,0.760204235875
223328,0.731343710664
223329,0.968615809542
223332,0.553820561554
223334,0.55745787077
223336,0.633168634508
223337,0.98616149527
223339,0.981067731484
223340,0.734476056449
223342,0.930262994196
223343,0.872315832813
223348,0.969203808966
223349,0.704978757764
223351,0.639350782404
223353,0.865554726893
223354,0.634743215901
223355,0.256701623869
223366,0.776952967176
223367,0.807614895727
223369,0.742735247099
223377,0.75622602692
223378,0.958954531245
223379,0.884430552464
223383,0.900927342348
223385,0.488844665045
223387,0.935734797917
223389,0.947029223506
223390,0.683964079661
223395,0.376528057749
223396,0.899595276049
223398,0.768853100796
223400,0.954303858601
223402,0.956593871665
223403,0.877950218799
223406,0.954423807059
223409,0.576606407425
223411,0.624615239002
223412,0.759058546851
223417,0.96722055798
223418,0.71213608193
223423,0.909372261007
223424,0.957400570507
223428,0.653127872998
223430,0.790833958644
223432,0.53453366435
223436,0.695315843243
223438,0.743102678814
223440,0.891369808067
223442,0.544680729042
223444,0.355990841643
223446,0.979914995197
223447,0.762156776582
223449,0.850466482319
223452,0.538550564971
223453,0.477888848656
223454,0.618775359164
223458,0.657608292019
223459,0.509480139084
223460,0.74625271857
223461,0.788791680013
223463,0.607173532358
223464,0.956743136645
223465,0.685774903222
223466,0.682661133172
223467,0.572093481209
223468,0.900706181245
223469,0.896445593021
223470,0.788400693453
223471,0.684692737354
223472,0.669270273245
223477,0.283747570642
223479,0.956477570833
223480,0.918101566974
223482,0.915707386386
223485,0.881694747689
223487,0.798839577197
223489,0.675414632029
223490,0.902122151584
223491,0.613034308816
223492,0.497587457473
223495,0.804525409535
223497,0.635978210518
223500,0.858186538946
223502,0.700375473617
223503,0.516354516088
223505,0.550817559051
223506,0.611108469152
223509,0.574360618173
223510,0.817225675443
223513,0.732028622939
223514,0.805564463568
223515,0.922378378337
223517,0.402877547786
223520,0.827199503587
223521,0.635230986557
223522,0.645258709773
223523,0.677160481194
223525,0.894452174221
223528,0.824738388374
223529,0.63123086891
223530,0.85284173758
223531,0.858346438311
223533,0.0950602795907
223535,0.702904428887
223537,0.69323756394
223539,0.978769261899
223543,0.725429103173
223545,0.888534018666
223548,0.765013542461
223550,0.998078484632
223551,0.838296634498
223552,0.761918418711
223553,0.809303768729
223555,0.560685406029
223556,0.615195352802
223562,0.850760208035
223566,0.863146682476
223568,0.767209560829
223571,0.634247670332
223574,0.138978188343
223579,0.62865980531
223580,0.628824127237
223584,0.575614302375
223586,0.525819519145
223587,0.936419359971
223588,0.679146494752
223589,0.805161744628
223591,0.924768466947
223592,0.519282314093
223595,0.885018092126
223597,0.83471475678
223601,0.643894219102
223603,0.64062180597
223604,0.876743124637
223606,0.764914753654
223608,0.607554874888
223609,0.666673038569
223611,0.778995004865
223612,0.907507096679
223613,0.877113656919
223615,0.923407355254
223616,0.845286883214
223617,0.904521837551
223618,0.735732071421
223619,0.590814713086
223620,0.65233577893
223624,0.878832881231
223626,0.957368616226
223628,0.707350895946
223629,0.807094269157
223631,0.550016543562
223633,0.662306151532
223634,0.93927511429
223635,0.283906742708
223638,0.911620841461
223640,0.854968539493
223642,0.753785972103
223643,0.857991713239
223644,0.925340438057
223645,0.976884030669
223646,0.86306736956
223648,0.802749080683
223649,0.561801622147
223651,0.53629514555
223657,0.915476167097
223660,0.630815951655
223661,0.725310658241
223662,0.532228677752
223665,0.919565302219
223668,0.794725168636
223669,0.588047773285
223670,0.789054076068
223672,0.851711199159
223675,0.608150381542
223677,0.747991589185
223679,0.871514305008
223680,0.657458775923
223685,0.763628792982
223688,0.697909088663
223689,0.739327365593
223690,0.880275089802
223693,0.495561417164
223694,0.819534251944
223695,0.56412547431
223698,0.863418763875
223699,0.90144566969
223703,0.719257467653
223706,0.665509897563
223707,0.725801434352
223709,0.916658997498
223714,0.867588406299
223715,0.816164426878
223716,0.554171844911
223717,0.886721829591
223718,0.797818298276
223722,0.420170219559
223723,0.614511749009
223726,0.974444820274
223728,0.685552747817
223729,0.76153563939
223730,0.837007873987
223731,0.766883528143
223734,0.594985276716
223735,0.765693854284
223738,0.887981879262
223740,0.696239459888
223741,0.50482710105
223743,0.801263953394
223744,0.694406312629
223745,0.911778349137
223746,0.67091626381
223749,0.689875466534
223750,0.798292832853
223751,0.904958185336
223752,0.682646764493
223756,0.686520749941
223759,0.816932933661
223760,0.810948032146
223762,0.667500350448
223764,0.848745264112
223770,0.820889996866
223771,0.822891483299
223772,0.897526908878
223775,0.321690656788
223776,0.875524261767
223779,0.771685737455
223783,0.766238393214
223785,0.561796905505
223787,0.871896421946
223788,0.865012658282
223789,0.82950186361
223791,0.636618973202
223792,0.782714210729
223793,0.84006420519
223797,0.767350145391
223799,0.988670269608
223800,0.703533756012
223801,0.819476224801
223802,0.358765492649
223804,0.858048312471
223805,0.425427152815
223806,0.973198056251
223808,0.572419987092
223810,0.594894903611
223812,0.50165046419
223814,0.809196554218
223816,0.360280968614
223817,0.591825646252
223818,0.566401831312
223819,0.605063600658
223820,0.726885988479
223822,0.642889629908
223824,0.427601308597
223825,0.446854435111
223826,0.547592324996
223829,0.839963364808
223830,0.769819261018
223834,0.776329609629
223835,0.797698781169
223837,0.515559436941
223839,0.666278837698
223843,0.83577378357
223849,0.70714565975
223851,0.698484059884
223856,0.906265403944
223857,0.991291971549
223858,0.954257468815
223859,0.988794371489
223861,0.679900003693
223862,0.670577822154
223866,0.717634650775
223869,0.722648929999
223872,0.914800088168
223873,0.635362741524
223876,0.669728456084
223878,0.65481086023
223880,0.842185358056
223881,0.918395155928
223882,0.255228885503
223884,0.720664160686
223885,0.588588267849
223887,0.972352346957
223888,0.972985167944
223889,0.650438725627
223894,0.754551055992
223895,0.934470504027
223896,0.75706727728
223897,0.853465515966
223898,0.842099615082
223899,0.865587710048
223900,0.62680918747
223904,0.835758506635
223913,0.634002976548
223915,0.964212734693
223918,0.59582971579
223919,0.842172378509
223920,0.885005085673
223921,0.953343468291
223922,0.783585217098
223926,0.834609572911
223929,0.986414761581
223932,0.826096667213
223933,0.910345381781
223935,0.452703778513
223936,0.692629283824
223946,0.65614459948
223947,0.75400291105
223951,0.748589449595
223957,0.947383560612
223958,0.911137535233
223960,0.429613246098
223961,0.626925436273
223963,0.653012772738
223965,0.725827953983
223966,0.762501384573
223967,0.738445526706
223968,0.874238934731
223973,0.890025657811
223975,0.959194803501
223977,0.93074567512
223980,0.939693782738
223982,0.76256470229
223985,0.942324375039
223989,0.871805997327
223991,0.683818134703
223994,0.69923506473
223995,0.702569311509
223996,0.607084335257
223998,0.769627406322
223999,0.699242857655
224000,0.566461269848
224002,0.626056279763
224003,0.917495734125
224004,0.793299164817
224005,0.603199348326
224014,0.953913596183
224016,0.606646759331
224019,0.64524506374
224031,0.700623792862
224032,0.585278610097
224034,0.932229121407
224038,0.737592488621
224040,0.469073578219
224041,0.794210837735
224042,0.964628551089
224043,0.35792060151
224047,0.502079675978
224048,0.737509342915
224050,0.657846676924
224051,0.561795384716
224052,0.630043545261
224054,0.882984407704
224061,0.88499574992
224062,0.697175707161
224065,0.941038468375
224066,0.638183659815
224071,0.665319262472
224072,0.83328059925
224076,0.856632770139
224078,0.483604969836
224081,0.834576844348
224083,0.116947638861
224086,0.953985657984
224087,0.915098217305
224088,0.666354383644
224091,0.481916032197
224092,0.953617997872
224093,0.732156825421
224094,0.944077875948
224095,0.973906121045
224096,0.798317649631
224101,0.976836743423
224102,0.967252951426
224107,0.880894562814
224109,0.898202566747
224112,0.670381225687
224113,0.73421919113
224115,0.863455853862
224117,0.553541382155
224118,0.957965745789
224119,0.874032464084
224121,0.724388107422
224123,0.548735570085
224125,0.836145993865
224128,0.83049869365
224130,0.635441155701
224132,0.85683786284
224133,0.975212163685
224134,0.97214667676
224137,0.671436838544
224140,0.626769055955
224141,0.612013360463
224142,0.95611811109
224145,0.572111401297
224146,0.507427079159
224147,0.794471669602
224148,0.715595876296
224149,0.638131738768
224150,0.0254860802067
224151,0.665499150663
224152,0.457349034308
224154,0.692890730194
224156,0.61195334818
224157,0.711608265965
224158,0.904598526438
224161,0.699639811671
224163,0.972954323446
224164,0.943321370754
224167,0.805508731514
224169,0.815777402117
224172,0.69950091799
224173,0.944720101382
224174,0.779690563897
224175,0.933082320635
224180,0.777155154393
224181,0.91653649326
224182,0.926117184373
224183,0.895920515336
224185,0.688650087089
224186,0.966239673023
224187,0.838780166208
224190,0.738349393063
224192,0.796355063959
224193,0.742403945703
224195,0.626278357052
224197,0.83044424656
224200,0.85449278234
224202,0.737326629491
224204,0.939103884806
224205,0.79504934562
224211,0.838294592434
224217,0.945415167854
224218,0.739391801938
224220,0.59997189989
224221,0.482770264608
224222,0.629591989301
224224,0.845149578405
224226,0.849000816766
224230,0.779403456086
224233,0.938055174599
224236,0.920029349194
224238,0.520490796505
224239,0.947934344448
224241,0.744621003156
224243,0.68477585145
224244,0.835436443954
224247,0.772143131912
224250,0.706712781917
224251,0.659769814559
224254,0.554899753547
224258,0.542281164028
224261,0.798407706722
224262,0.86846927928
224263,0.861673430892
224264,0.890774602411
224265,0.785818513149
224267,0.634679674788
224269,0.807144163748
224271,0.896318658281
224273,0.933426369298
224277,0.683534720094
224279,0.908678303416
224280,0.859795071949
224281,0.959333887512
224283,0.787764984408
